x1,x2,label
-0.47550014780596356,0.8797156412367049,0
0.0022777665926836414,0.9999974058863099,0
1.8915656789825837,0.0471085780671876,1
1.3654385081081024,-0.43083548320405385,1
0.5488601226992595,-0.3924532542991105,1
1.769789799135409,-0.1382974738686239,1
1.3956523446010012,-0.4184003605246083,1
0.06961195633623533,0.9975741453822077,0
0.10914685651346057,0.04570859931080462,1
0.6719830355598443,-0.4446718324579524,1
-0.9981239406967091,0.0612258034497911,0
-0.7646514542057653,0.6444440655177207,0
0.7498793626942064,0.6615745924726333,0
0.4568087703387007,-0.3396090090149376,1
0.893617826333285,-0.49432531554111847,1
0.7356819122349929,0.6773271912526945,0
0.9978449879354605,0.06561539493198662,0
0.027251304920281758,0.9996286142263745,0
0.3523894058803397,0.9358534642898434,0
-0.4097432857507537,0.9122008768808415,0
0.7965105518792783,-0.4790771391997283,1
0.9804756773669632,0.19664039791404678,0
-0.4521209570289008,0.8919566358379037,0
-0.02175490058042398,0.9997633341450045,0
0.3038731792815168,0.9527124912130328,0
0.45522703153510746,-0.3385835753399593,1
0.3487947855590994,-0.2589016857834622,1
0.889493271153743,0.45694826903295493,0
0.26208770262539927,-0.17489661532959155,1
0.5874929151072599,0.8092293090952489,0
0.9764934600005698,0.21554703100742417,0
1.9998978287802764,0.4857055255259609,1
0.6318055561390301,0.775126918144281,0
-0.9400740936845076,0.34097023093409745,0
1.6975742919321806,-0.21651246132591206,1
0.3364622813884079,0.941696943396817,0
0.7834449047830369,0.6214612467157532,0
-0.6210304099379902,0.7837864696026922,0
-0.37710715238523823,0.926169636524485,0
0.922786208856548,0.3853123573727675,0
0.33860212088874786,-0.25003522951067936,1
-0.09763119064472509,0.9952226638362359,0
0.0449534682699243,0.20354406359400823,1
0.08323848927103591,0.9965296553057895,0
0.25544482503047694,-0.16756092712658288,1
-0.7082998568935561,0.7059116890408941,0
-0.7105141554449538,0.7036829079296611,0
0.4644075059992062,0.8856216282203124,0
0.0833801704356324,0.10023996191541396,1
-0.5702009272800223,0.8215052662819653,0
1.8482459719791184,-0.029602465082254725,1
0.31835084498664346,-0.2316791847999894,1
1.3020767299182845,-0.4532836142732528,1
-0.6255754471979325,0.7801636750471703,0
1.9594527305040828,0.21813042390449477,1
1.66656616977107,-0.24544586746236985,1
1.8860953584242774,0.0364970164292886,1
-0.8817615423067701,0.4716954340554785,0
0.9890714543598262,0.1474369633793985,0
-0.8177706216930043,0.575544273097941,0
-0.12089653880986596,0.9926651131694891,0
-0.9337051574134849,0.3580428452286951,0
1.86016813901669,-0.010010561283356423,1
1.8421171769287423,-0.03929459511621791,1
-0.5257995786397293,0.8506084899072447,0
-0.6122502289760531,0.7906640608493412,0
0.0035031108525170884,0.4163701613095597,1
1.9981335461891843,0.438930990086595,1
1.5260667925858613,-0.3504432548609133,1
0.2944778452894985,-0.20868786444573129,1
-0.011859827229973786,0.9999296697758674,0
-0.5077793433633946,0.8614871667375201,0
1.5394930092496963,-0.3419900789027783,1
0.40566383496416436,-0.30421671390894134,1
0.3092560231369589,0.9509788179310372,0
1.7978696352058958,-0.1028300301216013,1
0.7732875457325237,0.6340554956902197,0
0.4157527286238534,0.9094776900187385,0
0.3268295367409453,0.9450833052772116,0
1.9784492166267327,0.2935123962981476,1
1.4545013008981182,-0.3907460735147352,1
0.5404185456391808,0.8413963367695587,0
0.6292451054884121,0.7772069204651212,0
1.7585435344310731,-0.1516223648500835,1
0.12744314129466333,0.9918458780158077,0
1.9989625335144345,0.4544603839012433,1
1.4138945846599533,-0.41032481718843894,1
1.8693183088538974,0.00574735418877137,1
0.995168835183188,0.09817835545646875,0
1.9897776996420025,0.3573812589755959,1
-0.22757183766100317,0.9737612945191414,0
1.6358152194163855,-0.2718413093107245,1
0.7506133197490361,-0.46840398786529347,1
1.9244121531467662,0.11860496710817037,1
0.3221529291174774,-0.23520293014648985,1
-0.6314401977750818,0.7754245783013107,0
0.2042583891112632,0.97891700898374,0
1.1608625087803075,-0.48697682509211204,1
0.8837542364093341,0.46795133254277066,0
0.5112879600882989,-0.37244515131058176,1
1.5624328232427342,-0.32684298348550267,1
0.9530222699008422,0.30290023617198836,0
-0.6149790428303318,0.7885434527529152,0
0.16283126072589538,-0.046944697370955635,1
0.9598749219084121,-0.49919466477165697,1
0.1013825765649111,0.994847512520919,0
0.027742957427850934,0.26608496591954944,1
0.04958140639998543,0.1890265333836818,1
-0.06647748962391553,0.9977879250488564,0
0.007136828232436332,0.3807409452173406,1
1.8487447586564802,-0.028802736994763545,1
1.4671876109565465,-0.3841582076578346,1
0.39666198962970634,0.9179647411436905,0
0.11727703012308588,0.030106226417416337,1
0.32922890345199407,-0.2416644362754532,1
0.36333643887000266,-0.27114169251135045,1
0.988838629094541,0.1489904883220027,0
0.8908531434865394,0.45429140068919543,0
0.5158764001892185,0.8566630257737363,0
1.5235261673178164,-0.3520095962684445,1
0.007420595840750388,0.3784017827479821,1
1.9972524967486507,0.4259226233686533,1
0.5822688544947827,0.8129962983220363,0
-0.8815391520493642,0.47211092277566297,0
0.2751557920661072,0.961399651597853,0
1.4948670378999993,-0.3689687076069429,1
0.5877471257057971,0.809044693589034,0
0.003848633931772568,0.999992593981005,0
-0.9692020634679752,0.24626684748341388,0
0.9999857370292812,0.005340949167085242,0
0.758031491907406,0.6522179522802422,0
-0.9979063888519396,0.06467487215666909,0
0.8307543760281111,0.5566391710166864,0
-0.7520577054181893,0.6590972672687454,0
0.21531693267011026,0.9765442225037918,0
0.9574815877532509,0.2884943831576514,0
0.7433185191502065,-0.4664960514087769,1
0.7931102205215573,0.6090781379299759,0
-0.14160803585894882,0.9899228071825452,0
-0.6937374858169559,0.7202279505631317,0
-0.17634619487121753,0.9843282072329547,0
1.5523906488757135,-0.33358537117362386,1
1.999210345588573,0.460267327439947,1
0.07885633555098204,0.1107772495788113,1
0.918244909625681,0.39601298709325805,0
1.2941296591058808,-0.45576552754023214,1
0.7308905542780058,-0.4631096023938298,1
0.8241387932567014,0.5663878966303818,0
-0.39493087661012205,0.9187108373693872,0
0.603193814490607,-0.4179024191827174,1
1.82226589089665,-0.06910350962539191,1
0.46660526352846987,-0.3458664522869239,1
0.08451418459333027,0.09764975234357698,1
0.01406655640753085,0.3328615998464286,1
-0.9224832854990006,0.3860370292795361,0
1.4689922080228421,-0.38320230344687123,1
0.8327600935011227,0.553634018709112,0
1.895934225908941,0.05581325678837867,1
0.4004965699198817,-0.3003721867494976,1
1.567617153460446,-0.32329263758244586,1
1.7905197736261436,-0.1124365171232613,1
0.9982375809469117,0.059344182404493295,0
0.21209430650324776,0.9772492031968644,0
1.2212955667595027,-0.4752067842937674,1
-0.4050090551574723,0.9143126736737557,0
0.4229793592220148,-0.31672956363545657,1
0.9605959576233744,0.27794856754017006,0
0.4980513372452574,-0.36489741585850843,1
0.4329635620179913,0.9014114232495021,0
1.22558281022737,-0.474223996691686,1
1.0713356221250017,-0.4974523692969198,1
0.4339545032468315,0.9009347862702359,0
0.3928547748464275,-0.2945908856595435,1
-0.2969809820810819,0.9548833940760286,0
-0.9515359387774878,0.30753757041188484,0
0.9619810069965973,0.2731163528202087,0
1.159156810671525,-0.4872533158297663,1
-0.49309145381772457,0.8699774814165725,0
0.979815628713473,-0.4997962748259105,1
0.47688148374831224,0.8789676048967949,0
1.9398596594899158,0.15843914090824218,1
0.4950035359042567,0.8688909594663091,0
-0.5665820737430931,0.8240053117019187,0
1.8107493375851853,-0.08539346734071374,1
0.9634852784635893,-0.4993331151878829,1
0.04411903594309241,0.20624571057831853,1
1.9693566138867105,0.2543421991588889,1
-0.5133172564223005,0.8581989246433965,0
1.659392563573189,-0.2517988075970711,1
0.026831829119850048,0.26990499530458467,1
1.0068332525078276,-0.49997665305754224,1
0.002120679485675086,0.9999977513567313,0
0.9343062307896763,-0.49783983117880237,1
-0.9719253648873456,0.2352893645887974,0
0.9995065110221263,0.03141232917782815,0
1.9996264707234581,0.4726701805903588,1
-0.7767619169219042,0.6297943508954401,0
0.5037685321340108,-0.3681902615783972,1
0.24012734582234352,-0.15007195711936672,1
0.340601019957457,0.9402079265800412,0
-0.7778490176631965,0.6284511959734027,0
1.1135643527515093,-0.49353064259947754,1
1.9600263458739113,0.22009034452526466,1
-0.3342424172918686,0.9424871386299595,0
1.2674448276503611,-0.4635731753027731,1
0.3296488312893447,0.9441036214471212,0
-0.9368186562784299,0.34981538738122586,0
1.5608731846505164,-0.32790172770685033,1
1.9059515520214352,0.07661862890538895,1
0.7699902982330333,0.6380555936805228,0
0.9925028019838552,0.1222218804232543,0
-0.27757130210349973,0.9607050391501898,0
0.012190317222622093,0.34433359189839297,1
0.8159280418709368,-0.4829127704076962,1
0.500861350185542,0.8655275315611375,0
-0.9992594885972588,0.0384769339779672,0
0.9782450994195757,-0.4997633341450045,1
0.9577982408249243,0.28744135031807844,0
0.07005706531776201,0.13229612697907722,1
-0.9553719408949053,0.29540557637035475,0
-0.3305385259277739,0.9437924999052992,0
0.9184935630768385,0.39543592981216785,0
0.05717206827990162,0.16672010086355105,1
0.8434802011300591,-0.48767482126543715,1
1.9420926948500996,0.1646474179164904,1
1.947495662851241,0.18023138228073843,1
0.8451870988660074,-0.48794380692551365,1
0.9983204833394689,0.05793282786856804,0
0.2786275372611099,0.9603992375464533,0
0.5633584475728124,-0.39963556771282427,1
0.07070885893915434,0.9974969961195486,0
1.6497734907830777,-0.2601278909996486,1
-0.8905675136622833,0.4548510784964448,0
0.1706220995724091,0.9853365410546302,0
0.6490567627935651,0.7607399809868927,0
-0.9916545862736587,0.12892316131098727,0
0.21160147740517243,-0.1151648312202943,1
0.004048267405303729,0.41011036577211735,1
0.011231519173826568,0.9999369244992646,0
0.5439602027197078,-0.3899593829476433,1
0.6885150345395108,0.725222067516603,0
0.8683512400473116,-0.4912964259004061,1
0.21034687114976724,-0.11355353156594061,1
-0.9993864944399036,0.03502334551582212,0
0.057540764271208786,0.9983431576602733,0
1.108724817147794,-0.4940718857990999,1
0.7240854320047653,0.6897102921941012,0
0.7621922529212242,-0.47131224404375605,1
-0.12962412341266386,0.9915632035475593,0
0.003716453373166062,0.4138658330239554,1
1.8221764817115038,-0.06923267028561642,1
1.923510901906062,0.11642782418343778,1
0.4358798237702438,-0.3256926951175655,1
0.9861427078077514,0.1658992460428799,0
0.06165176531945282,0.15430853283324908,1
0.6631633586085759,0.7484746888165246,0
0.8484470011261085,-0.4884491330019619,1
-0.5779183777087938,0.8160945709330726,0
1.0357297967149577,-0.49936148696390525,1
1.346354693188478,-0.4381036331377868,1
-0.37565179109199526,0.9267608817000079,0
1.0721190364712951,-0.4973960319644609,1
-0.577020640777985,0.8167295636354568,0
1.9392680523348187,0.1568156095287021,1
0.994011957975608,0.10927134757793565,0
0.1326294124614853,0.0023371986243176934,1
0.7867529234593224,0.6172680434205302,0
-0.6372690482382427,0.7706413953049267,0
-0.9648847586989261,0.2626735662957262,0
1.2691094457219938,-0.46310960239383003,1
0.9796012829668186,0.20095105476150887,0
0.9967039366227037,0.08112498210049351,0
-0.38842675446087466,0.9214796017378742,0
-0.6947550413481709,0.7192464337911598,0
1.133672847474804,-0.49102551422653995,1
-0.8372546471126302,0.5468131818896699,0
0.8816874339772997,0.4718339419398788,0
0.03466279199416111,0.23899410956935918,1
0.8982938260414974,0.4393952686314772,0
1.5077793433633946,-0.3614871667375201,1
1.4420039578121144,-0.39701309983657795,1
-0.8655668684167571,0.5007933668682207,0
0.7763660323581882,0.6302823048447455,0
0.5959965790597475,-0.4147574737976034,1
-0.7626230017826428,0.6468432245544752,0
1.9811493953169381,0.30674921974489466,1
-0.6671514651948288,0.7449220915561526,0
0.537110065850856,0.8435121677614906,0
1.1266640691815535,-0.4919456706787779,1
1.7321608554379613,-0.18113176534672992,1
-0.19394430023196924,0.9810125424313044,0
1.8850738691419122,0.03454941598257144,1
-0.5118335553781843,0.8590846358706034,0
0.6246393925187531,-0.4268788563514162,1
0.8687742970537664,0.4952082600065695,0
0.6489372520539243,0.760841930296104,0
0.032432877405258395,0.999473915849341,0
1.7261407560740496,-0.18754607290581438,1
1.5834176761033936,-0.31217228172975453,1
0.9638457524870744,0.2664608140283022,0
0.8166842397550331,0.5770847879954415,0
-0.4088833318190533,0.9125866649039696,0
-0.8672141915360468,0.49793528294195083,0
0.34429075647152896,0.9388630757508053,0
0.36075478732177263,0.9326607011257751,0
1.57200622168057,-0.32024928062066516,1
-0.999476460166006,0.03235437488238995,0
-0.5857118186306801,0.810519380099169,0
-0.8589640080521314,0.5120359683372039,0
-0.7352561685251433,0.6777893232013368,0
0.1307593427777407,0.005610801258952858,1
1.5047990821915838,-0.3632368658824382,1
1.7747794303915208,-0.13223163021331863,1
1.9286083493280612,0.12893863909292147,1
0.9742417118050062,0.22550629033189143,0
-0.9999360392493388,0.011310057928442746,0
0.004877543096203585,0.40135266974848316,1
0.776267013316203,0.6304042544567271,0
-0.9698562592386453,0.24367773065182172,0
-0.6137395814698187,0.7895085345563098,0
-0.6793470417682443,0.7338171412829869,0
0.30163824396769623,-0.21574496694805823,1
-0.16520210659181295,0.9862597345413769,0
8.296117389772206e-05,0.48711918227599216,1
-0.42017667603958747,0.9074423182287255,0
0.788301878170315,0.6152886711724455,0
0.8267471832514094,-0.48487738398679825,1
-0.06443973245299346,0.997921600568595,0
-0.9950758576193468,0.09911628313814708,0
0.9140898590011423,0.4055116886987005,0
-0.9994083040650876,0.03439537419109352,0
1.2346022579498417,-0.4720914466061492,1
0.8351871615732454,0.5499658217955237,0
0.5352536955619543,0.8446913527361758,0
-0.3720093401998795,0.928228986190396,0
0.1261965883754505,0.9920052525477863,0
-0.993575164830196,0.11317416592424621,0
0.0005084034182375463,0.46811664442943113,1
0.27743314581626866,-0.19130104964120098,1
0.8984318287029154,0.43911302551112663,0
0.85652616300814,-0.48965411033291484,1
-0.8600078640125992,0.5102807794111852,0
0.2234397288363761,0.9747177476467364,0
0.570717007473178,0.8211468184075613,0
0.5233923208125523,0.8520918251658388,0
0.6855201368486048,-0.4492641443098332,1
0.06573355433721595,0.14342432989808707,1
1.9943670171344692,0.39400832468963265,1
0.09903113209758085,0.06611626088244194,1
1.6087666217407877,-0.2933493557407788,1
-0.05456079526358584,0.9985104504311435,0
0.9821675438056839,0.1880077548791804,0
-0.7722905701969731,0.6352694508512384,0
-0.9437665352609351,0.3306126539041876,0
-0.6330224034987876,0.7741334747113175,0
0.17782351828849607,-0.0692326702856162,1
0.30192697726438994,0.9533310549856165,0
0.8252937158580442,0.5647037121935907,0
1.1647373010744446,-0.48633747857146126,1
1.177583060450421,-0.4841058157744329,1
0.020715594520743452,0.29751036277098253,1
-0.6469031218246463,0.7625721939420076,0
1.563471472337429,-0.32613552148657177,1
1.1224557416846699,-0.4924739751391255,1
0.8755177469086951,-0.4922218344026261,1
0.9793444645191349,-0.499786651668244,1
1.997687607595981,0.43203355497447427,1
-0.8927011589018924,0.4506491328020263,0
0.37200934019987986,0.9282289861903958,0
1.3437007539782537,-0.439079225472899,1
-0.9719623139103597,0.23513668437319485,0
0.0007105984090591821,0.46230793361966727,1
0.08886421755024565,0.08789372009192342,1
-0.988768305668177,0.14945647428627049,0
-0.11699723484735454,0.9931322404584764,0
-0.3300937152635357,0.9439481654961335,0
0.4267228495075079,0.9043824465944663,0
-0.80770384406724,0.5895884159979771,0
0.13273872199293607,0.9911510640077434,0
0.8392248208175065,0.5437846082079044,0
-0.6086419889735426,0.7934449755706631,0
0.3507717610350598,0.9364609824548821,0
1.9504185936000145,0.18902653338368158,1
-0.8353599058492696,0.5497033997525388,0
0.6506089438403507,0.7594129325965837,0
-0.7757716308221175,0.6310137691141074,0
-0.3485641947617209,0.937284909795369,0
0.1341972225935133,-0.00038540210043458423,1
1.6471426709934098,-0.2623689155386093,1
0.5739373954178751,0.8188991794726294,0
0.9725136705935253,0.23284578696791586,0
-0.29728096788486685,0.9547900429588888,0
0.05215328851037071,0.18127345338316192,1
0.00840628048783476,0.37060952344152476,1
0.9851557776838561,-0.4998898184619288,1
0.7465082231673728,-0.4673375414395109,1
-0.9701997983534641,0.2423063170346523,0
-0.46385093405206207,0.8859132638012762,0
-0.32415594006570475,0.9460036609443534,0
-0.8382839290504449,0.5452339445556821,0
1.548324794442796,-0.3362654601257099,1
1.562302929617374,-0.32693132444219253,1
0.5156797230931205,-0.37489077568393847,1
-0.6352087902993,0.7723404642555639,0
-0.16303270194705316,0.9866206657555088,0
-0.8346684341859458,0.5507527621116224,0
-0.7663697052846331,0.642399778036967,0
-0.13164875995268807,0.9912964259004062,0
1.4193212025330797,-0.40783794209440927,1
-0.9925411520563929,0.12191005485425833,0
0.9808446120820218,0.19479180411318178,0
